Difficulty,Time,Sum,Hashrate,,,,,,,,,,,,,
6704632680587.4200,8.6542,55457092104413600000.0000,7.6378E+18,,4.31702E+18,,,1.99247E+18,,,9.63027E+18,5.64533E+18,2.25813E+19,2.32455E+18,,1.32831E+18
6704632680587.4200,8.8372,54308668639455500000.0000,5.62956E+18,,3.3115E+18,,,2.31805E+18,,,8.27876E+18,6.62301E+18,2.21871E+19,4.63611E+18,,1.3246E+18
6704632680587.4200,8.2664,58058828849004500000.0000,3.33671E+18,,6.67343E+18,,,2.3357E+18,,,5.67241E+18,6.00609E+18,2.73611E+19,4.33773E+18,,2.3357E+18
7459680720542.3000,8.9814,53775468330420100000.0000,7.39413E+18,,4.03316E+18,,,3.69706E+18,,,7.73022E+18,3.69706E+18,1.91575E+19,5.37755E+18,,2.68877E+18
7459680720542.3000,12.2994,43415405177083100000.0000,6.30822E+18,,4.82393E+18,,,1.11322E+18,,,2.5975E+18,4.45286E+18,1.92957E+19,3.33965E+18,,1.48429E+18
7459680720542.3000,9.5104,56147599864594800000.0000,8.18045E+18,,3.71838E+18,,,2.60287E+18,,,5.20574E+18,4.09022E+18,2.56569E+19,4.8339E+18,,1.85919E+18
7459680720542.3000,11.0296,48413598561202600000.0000,3.69569E+18,,4.43483E+18,,,2.21742E+18,,,3.69569E+18,6.65225E+18,2.25437E+19,3.32613E+18,,1.84785E+18
7459680720542.3000,12.0178,44432867752821700000.0000,5.60078E+18,,3.36047E+18,,,1.12016E+18,,,4.10724E+18,5.60078E+18,1.9416E+19,4.48063E+18,,7.46771E+17
7459680720542.3000,9.4567,56466228529788800000.0000,6.96661E+18,,3.66664E+18,,,2.19998E+18,,,8.0666E+18,6.96661E+18,2.23665E+19,4.0333E+18,,2.19998E+18
7459680720542.3000,8.8789,60141177626299900000.0000,8.26941E+18,,5.26235E+18,,,3.38294E+18,,,8.26941E+18,4.88647E+18,2.18012E+19,5.63824E+18,,2.63118E+18
7459680720542.3000,9.3012,57410505987798400000.0000,8.77613E+18,,4.02239E+18,,,3.29105E+18,,,7.31344E+18,2.5597E+18,2.5597E+19,4.38806E+18,,1.46269E+18
7459680720542.3000,9.0231,59179735417368300000.0000,8.24022E+18,,4.86922E+18,,,2.24733E+18,,,5.99288E+18,7.49111E+18,2.47206E+19,3.371E+18,,2.24733E+18
7459680720542.3000,11.7339,45507978315384000000.0000,5.138E+18,,5.505E+18,,,1.835E+18,,,4.037E+18,5.505E+18,1.8717E+19,2.936E+18,,1.835E+18
7459680720542.3000,9.7621,54699605767573700000.0000,5.58159E+18,,2.60474E+18,,,3.34896E+18,,,7.81423E+18,7.81423E+18,2.15822E+19,3.72106E+18,,2.23264E+18
7459680720542.3000,9.1628,58277177550952700000.0000,4.8255E+18,,6.68146E+18,,,1.85596E+18,,,8.53742E+18,4.8255E+18,2.44987E+19,5.19669E+18,,1.85596E+18
7459680720542.3000,10.0301,53238387097844500000.0000,8.56282E+18,,6.70134E+18,,,1.11689E+18,,,5.58445E+18,3.72296E+18,2.23378E+19,2.60607E+18,,2.60607E+18
7459680720542.3000,11.0004,48542383448022100000.0000,7.41105E+18,,8.15216E+18,,,1.48221E+18,3.70553E+17,,5.55829E+18,5.18774E+18,1.44515E+19,4.07608E+18,,1.85276E+18
7459680720542.3000,9.6041,55599758596220700000.0000,7.36421E+18,,4.78673E+18,,,2.57747E+18,,,4.78673E+18,5.89137E+18,2.50383E+19,4.78673E+18,,3.6821E+17
7459680720542.3000,8.4522,62769036127471500000.0000,6.68546E+18,,7.42829E+18,,,3.34273E+18,,,6.68546E+18,5.57122E+18,2.56276E+19,5.57122E+18,,1.85707E+18
7409399249090.2500,9.9424,53346077373512100000.0000,8.03845E+18,,4.74999E+18,,,2.1923E+18,,,5.48076E+18,6.21153E+18,1.93654E+19,5.48076E+18,,1.82692E+18
7409399249090.2500,11.0695,47914185095555400000.0000,7.73998E+18,,3.31714E+18,,,3.31714E+18,,,5.15999E+18,4.05428E+18,1.65857E+19,5.89713E+18,,1.84285E+18
7409399249090.2500,10.8336,48957525006870800000.0000,6.25773E+18,,2.94481E+18,,,1.10431E+18,,,6.25773E+18,4.41722E+18,2.20861E+19,4.78532E+18,,1.10431E+18
7409399249090.2500,8.7185,60834435076049100000.0000,9.33043E+18,,5.59826E+18,,,1.49287E+18,,,6.71791E+18,6.3447E+18,2.38859E+19,5.59826E+18,,1.86609E+18
7409399249090.2500,8.2179,64540339162171700000.0000,8.02196E+18,,2.91708E+18,,,3.28171E+18,,,6.56342E+18,6.19879E+18,3.13586E+19,4.37562E+18,,1.82317E+18
7409399249090.2500,10.0323,52867826739237200000.0000,1.13813E+19,,3.30424E+18,,,2.56996E+18,,,6.97562E+18,2.56996E+18,2.09268E+19,4.40565E+18,,7.34275E+17
7409399249090.2500,10.8108,49060808530126300000.0000,4.79542E+18,,2.95103E+18,,,1.84439E+18,,,7.00869E+18,3.68878E+18,2.10261E+19,5.1643E+18,,2.58215E+18
7409399249090.2500,10.1436,52287606730254500000.0000,5.56251E+18,,3.70834E+18,,,2.59584E+18,,,4.45001E+18,7.04585E+18,2.37334E+19,3.33751E+18,,1.85417E+18
7409399249090.2500,7.9948,66341707495373100000.0000,8.06363E+18,,4.76487E+18,,,4.39835E+18,,,5.86446E+18,7.6971E+18,3.07884E+19,2.93223E+18,,1.83264E+18
7409399249090.2500,8.1334,65210571796188500000.0000,6.63158E+18,,3.68421E+18,,,4.05263E+18,,,7.73685E+18,6.26316E+18,2.87369E+19,6.26316E+18,,1.84211E+18
7409399249090.2500,9.8828,53667732536079800000.0000,6.61657E+18,,5.8814E+18,,,2.9407E+18,,,5.8814E+18,5.14622E+18,2.09525E+19,5.51381E+18,,7.35174E+17
7409399249090.2500,8.6703,61172655185996300000.0000,7.41487E+18,,7.78561E+18,,,1.11223E+18,,,8.5271E+18,5.19041E+18,2.63228E+19,3.33669E+18,,1.48297E+18
7934713219630.6100,10.1335,55580500632885000000.0000,7.04542E+18,,5.08836E+18,,,2.34847E+18,,,8.61106E+18,5.47977E+18,2.11362E+19,3.91412E+18,,1.95706E+18
7934713219630.6100,8.8792,63968164147177300000.0000,8.2413E+18,,5.4942E+18,,,2.7471E+18,,,7.45641E+18,4.31687E+18,2.94332E+19,5.4942E+18,,7.84885E+17
7934713219630.6100,8.2431,68904739570669700000.0000,8.71209E+18,,6.73207E+18,,,4.35605E+18,,,8.71209E+18,7.12808E+18,2.69283E+19,5.14806E+18,,1.18801E+18
7934713219630.6100,9.4969,59807633293085900000.0000,5.90207E+18,,5.11513E+18,,,3.54124E+18,,,8.2629E+18,4.72166E+18,2.71495E+19,3.54124E+18,,1.57389E+18
7934713219630.6100,10.0990,56242365529292800000.0000,7.07946E+18,,5.11294E+18,,,7.86607E+17,3.93303E+17,,7.86607E+18,3.14643E+18,2.63513E+19,3.93303E+18,,1.57321E+18
7934713219630.6100,9.1277,62226655620176200000.0000,5.90759E+18,,3.9384E+18,,,2.75688E+18,,,7.87679E+18,5.11991E+18,2.87503E+19,5.90759E+18,,1.9692E+18
7934713219630.6100,8.3816,67766253675342700000.0000,9.06177E+18,,5.12187E+18,3.9399E+17,,2.36394E+18,3.9399E+17,,1.14257E+19,7.48581E+18,2.67913E+19,4.33389E+18,,3.9399E+17
7934713219630.6100,8.5930,66098914560666800000.0000,9.10344E+18,,6.33283E+18,,,4.35382E+18,,,6.72863E+18,5.93703E+18,2.69145E+19,6.33283E+18,,3.95802E+17
7934713219630.6100,7.6403,74341178941776700000.0000,7.47345E+18,,7.47345E+18,,,3.9334E+18,,,7.47345E+18,5.90009E+18,3.54006E+19,5.90009E+18,,7.86679E+17
7934713219630.6100,8.0509,70549420974815100000.0000,9.51228E+18,,9.11594E+18,,,1.98173E+18,,,6.73787E+18,6.73787E+18,2.89332E+19,6.34152E+18,,1.18904E+18
7934713219630.6100,9.3105,61005476407654200000.0000,7.57584E+18,,4.78474E+18,,,1.99364E+18,,,5.18347E+18,7.17711E+18,2.91072E+19,4.78474E+18,,3.98729E+17
7934713219630.6100,8.1397,69780074231566100000.0000,7.84046E+18,,6.27237E+18,,,3.92023E+18,,,7.44843E+18,5.48832E+18,3.17539E+19,5.48832E+18,,1.56809E+18
9064159826491.4100,9.4284,65198360013070600000.0000,8.46732E+18,,8.04395E+18,,,2.96356E+18,,,9.73742E+18,4.23366E+18,2.62487E+19,4.23366E+18,,1.2701E+18
9064159826491.4100,11.1382,58253158944950600000.0000,6.32205E+18,,3.6126E+18,,,2.70945E+18,,,6.77362E+18,5.87047E+18,2.57398E+19,5.4189E+18,,1.8063E+18
9064159826491.4100,11.1245,58324872626639800000.0000,7.68622E+18,,3.61705E+18,,,9.04262E+17,,,7.23409E+18,6.32983E+18,2.80321E+19,3.16492E+18,,1.35639E+18
9064159826491.4100,8.8352,73438131580685300000.0000,7.1647E+18,,4.92573E+18,,,1.79117E+18,,,1.0747E+19,4.92573E+18,3.80624E+19,4.03014E+18,,1.79117E+18
9064159826491.4100,10.1433,63967371380345000000.0000,9.07339E+18,,4.99036E+18,,,1.81468E+18,4.53669E+17,,6.35137E+18,4.99036E+18,2.99422E+19,5.44403E+18,,9.07339E+17
9064159826491.4100,9.9545,65180466871878400000.0000,1.07885E+19,,1.07885E+19,,,1.34856E+18,,,9.88945E+18,2.2476E+18,2.69712E+19,3.14664E+18,,
9064159826491.4100,9.9092,65478018812195800000.0000,8.07263E+18,,9.41807E+18,,,1.79392E+18,,,8.96959E+18,5.83023E+18,2.46664E+19,5.83023E+18,,8.96959E+17
9064159826491.4100,8.8037,73700553257147500000.0000,1.04637E+19,,5.4593E+18,,,5.91424E+18,,,9.09883E+18,5.4593E+18,3.18459E+19,4.54942E+18,,9.09883E+17
9064159826491.4100,10.8590,59751034709205300000.0000,8.98512E+18,,4.0433E+18,,,3.14479E+18,4.49256E+17,,8.08661E+18,4.94181E+18,2.47091E+19,3.59405E+18,,1.79702E+18
9064159826491.4100,11.9029,54510937597410300000.0000,5.40604E+18,,5.85655E+18,,,1.80201E+18,,,6.30705E+18,4.95554E+18,2.52282E+19,4.50504E+18,,4.50504E+17
9064159826491.4100,12.2602,52922419557368700000.0000,8.52141E+18,,4.93345E+18,,,1.79398E+18,,,6.27893E+18,3.58796E+18,2.33217E+19,3.58796E+18,,8.9699E+17
9064159826491.4100,8.1369,79740062879025400000.0000,9.91119E+18,,4.9556E+18,,,3.60407E+18,,,9.46069E+18,6.75763E+18,3.82933E+19,5.40611E+18,,1.35153E+18
9064159826491.4100,9.6908,66953809421651000000.0000,8.08838E+18,,4.04419E+18,,,3.14548E+18,,,8.08838E+18,4.9429E+18,3.01067E+19,8.53773E+18,,
9064159826491.4100,9.0951,71338900318232400000.0000,8.12722E+18,,5.86966E+18,,,1.80605E+18,,,8.57873E+18,6.32117E+18,3.16058E+19,7.6757E+18,,1.35454E+18
9064159826491.4100,10.0892,64090450227579500000.0000,6.72277E+18,,7.17096E+18,,,2.24092E+18,,,6.27459E+18,4.93003E+18,2.86838E+19,8.06733E+18,,
9013786945891.6800,10.3421,62388959227558300000.0000,7.18146E+18,,5.3861E+18,,,2.24421E+18,,,9.87451E+18,7.18146E+18,2.51351E+19,4.03957E+18,,1.34652E+18
9013786945891.6800,9.6193,67076582136177900000.0000,8.94354E+18,,6.70766E+18,,,2.68306E+18,,,8.94354E+18,5.8133E+18,2.90665E+19,3.13024E+18,,1.78871E+18
9013786945891.6800,8.6713,74410193180058600000.0000,9.41334E+18,,5.37905E+18,,,2.24127E+18,,,8.96508E+18,4.9308E+18,3.76534E+19,4.03429E+18,,1.79302E+18
9013786945891.6800,9.4674,68152784384940300000.0000,8.5191E+18,,8.07072E+18,4.48374E+17,,2.69024E+18,,,8.5191E+18,6.27723E+18,3.0041E+19,3.58699E+18,,
9013786945891.6800,8.1915,78768250869079400000.0000,8.10188E+18,,8.55198E+18,,,4.95115E+18,,,1.17027E+19,5.40125E+18,3.4658E+19,4.05094E+18,,1.35031E+18
9013786945891.6800,8.4894,76004564342495500000.0000,1.49295E+19,,7.69094E+18,,,2.71445E+18,,,1.17626E+19,5.4289E+18,2.94065E+19,3.61926E+18,,4.52408E+17
9013786945891.6800,10.2911,62698182717743300000.0000,7.06458E+18,,5.73997E+18,,,2.20768E+18,,,8.38919E+18,4.41536E+18,2.95829E+19,4.41536E+18,,8.83073E+17
9013786945891.6800,8.3954,76855246234690300000.0000,1.2135E+19,,7.19113E+18,4.49446E+17,,1.34834E+18,,,8.98892E+18,8.09003E+18,3.3259E+19,5.39335E+18,,
9013786945891.6800,10.1700,63444934224583800000.0000,8.93591E+18,,5.80834E+18,,,1.78718E+18,,,6.70193E+18,4.91475E+18,2.81481E+19,6.25513E+18,,8.93591E+17
9013786945891.6800,8.4809,76080893351156900000.0000,4.50183E+18,,6.30256E+18,,,4.50183E+18,,,1.35055E+19,6.75274E+18,3.42139E+19,6.30256E+18,,
9013786945891.6800,8.3575,77203815347476700000.0000,1.02641E+19,,6.69397E+18,,,5.80144E+18,,,9.37156E+18,6.24771E+18,3.30236E+19,5.35518E+18,,4.46265E+17
9013786945891.6800,8.6223,74833319802473000000.0000,9.85828E+18,,5.37724E+18,,,8.96207E+17,,,1.2995E+19,6.27345E+18,3.18154E+19,6.27345E+18,,1.34431E+18
9985348008059.5500,10.0696,70307820251855000000.0000,8.84994E+18,,7.37495E+18,4.91663E+17,,9.83326E+17,,,8.35827E+18,3.9333E+18,3.34331E+19,5.89996E+18,,9.83326E+17
9985348008059.5500,8.8719,80566207070241400000.0000,1.50123E+19,,7.00576E+18,,,2.50206E+18,,,1.05086E+19,4.00329E+18,3.55292E+19,5.00411E+18,,1.00082E+18
9985348008059.5500,9.4169,75903983937794800000.0000,8.43378E+18,,8.92988E+18,,,2.48052E+18,9.92209E+17,,5.45715E+18,6.44936E+18,3.52234E+19,6.44936E+18,,1.48831E+18
9985348008059.5500,10.1687,70292340743548400000.0000,8.41528E+18,,3.96013E+18,,,2.47508E+18,9.90033E+17,,8.41528E+18,6.93023E+18,3.56412E+19,3.46512E+18,,
9985348008059.5500,9.8421,72624917813860400000.0000,8.89285E+18,,2.96428E+18,,,1.48214E+18,,,9.88094E+18,4.94047E+18,3.45833E+19,7.90475E+18,,1.97619E+18
9985348008059.5500,9.4494,75642412432871000000.0000,7.0132E+18,,5.51037E+18,,,2.00377E+18,,,1.20226E+19,7.0132E+18,3.20604E+19,8.51603E+18,,1.50283E+18
9985348008059.5500,9.5013,75229548731633600000.0000,8.35884E+18,,5.90036E+18,,,2.45848E+18,,,1.37675E+19,5.90036E+18,3.54021E+19,2.45848E+18,,9.83393E+17
9985348008059.5500,10.8091,66127234158325200000.0000,9.44675E+18,,2.98318E+18,,,2.48599E+18,4.97197E+17,,1.09383E+19,3.97758E+18,3.08262E+19,4.97197E+18,,
9985348008059.5500,9.0834,78690352149285000000.0000,6.01455E+18,,8.52061E+18,,,3.50849E+18,,,1.45352E+19,5.01212E+18,3.20776E+19,7.01697E+18,,2.00485E+18
9985348008059.5500,9.5612,74758422857597100000.0000,4.91832E+18,,6.88564E+18,,,9.83663E+17,,,8.36114E+18,6.88564E+18,3.7871E+19,8.85297E+18,,
9985348008059.5500,9.1760,77896511626896900000.0000,9.42697E+18,,4.96156E+18,,,2.48078E+18,,,9.92312E+18,6.45003E+18,3.27463E+19,9.42697E+18,,2.48078E+18
9985348008059.5500,9.7872,73032114739614900000.0000,8.94271E+18,,6.95544E+18,,,1.49045E+18,,,8.94271E+18,9.43953E+18,3.32867E+19,3.47772E+18,,4.96817E+17
9985348008059.5500,11.1427,64147694693905800000.0000,9.52192E+18,,6.515E+18,,,1.00231E+18,,,9.52192E+18,4.00923E+18,2.75635E+19,5.51269E+18,,5.01154E+17
10183488432890.0000,11.3540,63152404209787800000.0000,9.52298E+18,,5.0121E+18,,,3.00726E+18,,,8.01935E+18,6.51572E+18,2.85689E+19,2.50605E+18,,
10183488432890.0000,8.9176,81744366889358000000.0000,1.05315E+19,,5.51649E+18,,,1.5045E+18,,,1.2036E+19,4.01199E+18,4.11229E+19,5.51649E+18,,1.5045E+18
10183488432890.0000,9.4600,77057168869153500000.0000,9.56919E+18,,5.03642E+18,,,2.51821E+18,,,8.05827E+18,3.52549E+18,4.18023E+19,5.54006E+18,,1.00728E+18
10183488432890.0000,10.5531,69075911533335600000.0000,8.63449E+18,,5.58702E+18,,,1.52373E+18,,,1.1174E+19,6.09493E+18,3.09826E+19,4.5712E+18,,5.07911E+17
10183488432890.0000,10.2576,71065842182583500000.0000,8.56822E+18,,5.54414E+18,,,1.51204E+18,,,6.04816E+18,6.04816E+18,3.7801E+19,5.54414E+18,,
10183488432890.0000,9.4241,77351100020851200000.0000,9.10013E+18,,6.57232E+18,,,4.0445E+18,,,7.58344E+18,5.56119E+18,3.94339E+19,5.05563E+18,,
10183488432890.0000,9.0159,80852656344125500000.0000,8.08527E+18,,1.11172E+19,,,3.03197E+18,,,1.31386E+19,7.57994E+18,3.28464E+19,5.05329E+18,,
10183488432890.0000,9.2076,79169357074667000000.0000,1.02154E+19,,5.1077E+18,,,1.02154E+18,,,8.17232E+18,6.12924E+18,3.67754E+19,1.17477E+19,,
10183488432890.0000,10.5352,69193313082698300000.0000,9.59615E+18,,3.53542E+18,,,2.02024E+18,,,9.09109E+18,4.54555E+18,3.58593E+19,4.54555E+18,,
10183488432890.0000,10.7207,67995534444502100000.0000,9.56974E+18,,2.01468E+18,,,3.52569E+18,,,1.00734E+19,4.53304E+18,3.17312E+19,6.04405E+18,,5.03671E+17
10183488432890.0000,9.5150,76611839275073500000.0000,6.59572E+18,,5.07363E+18,,,2.02945E+18,,,9.6399E+18,8.62517E+18,3.45007E+19,8.62517E+18,,1.52209E+18
10183488432890.0000,8.7559,83254256468343000000.0000,1.4128E+19,,4.54114E+18,,,2.01829E+18,,,1.0596E+19,4.03657E+18,4.03657E+19,6.55943E+18,,1.00914E+18
10183488432890.0000,8.9692,81274272560544200000.0000,1.21911E+19,,5.07964E+18,,,1.52389E+18,,,1.21911E+19,4.57168E+18,3.96212E+19,5.07964E+18,,1.01593E+18
10183488432890.0000,8.7119,83673882555506300000.0000,7.56089E+18,,5.0406E+18,,,6.04871E+18,,,1.46177E+19,6.04871E+18,3.98207E+19,4.53654E+18,,
10771996663680.4000,10.0508,76103579689332300000.0000,1.11761E+19,,6.91851E+18,,,2.12877E+18,,,1.01117E+19,6.38631E+18,3.40603E+19,4.78974E+18,,5.32193E+17
10771996663680.4000,9.5254,80950956868914400000.0000,9.23602E+18,,5.43295E+18,,,2.71648E+18,,,9.77931E+18,7.60613E+18,4.29203E+19,2.71648E+18,,5.43295E+17
10771996663680.4000,8.8928,86709573565317200000.0000,1.05743E+19,,6.87332E+18,,,3.70102E+18,,,1.16318E+19,5.81589E+18,4.28261E+19,5.28717E+18,,
10771996663680.4000,10.5879,72827653507708300000.0000,8.03246E+18,,4.28398E+18,,,1.60649E+18,,,1.12454E+19,4.28398E+18,4.01623E+19,3.21298E+18,,
10771996663680.4000,8.6517,89125608371272200000.0000,1.08031E+19,,4.32124E+18,,,2.70078E+18,,,1.29637E+19,7.56217E+18,4.26723E+19,8.10233E+18,,
10771996663680.4000,9.2116,83708505995171100000.0000,1.48344E+19,,4.76821E+18,,,3.1788E+18,,,9.00661E+18,5.82781E+18,4.02649E+19,5.29801E+18,,5.29801E+17
10771996663680.4000,9.5553,80697295372790900000.0000,6.45578E+18,,4.30386E+18,,,1.61395E+18,,,1.50635E+19,5.9178E+18,4.14246E+19,4.30386E+18,,1.61395E+18
10771996663680.4000,8.1065,95119943882795600000.0000,1.0748E+19,,4.83661E+18,,,2.687E+18,,,1.39724E+19,7.52361E+18,4.40669E+19,1.02106E+19,,1.0748E+18
10771996663680.4000,9.8357,78396774804572400000.0000,1.18132E+19,,4.83268E+18,,,2.68482E+18,,,9.66536E+18,9.12839E+18,3.27548E+19,6.98053E+18,,5.36964E+17
10771996663680.4000,7.9767,96667255478720200000.0000,1.00916E+19,,4.78025E+18,5.31139E+17,,3.71797E+18,,,1.48719E+19,5.31139E+18,4.88648E+19,7.96708E+18,,5.31139E+17
10771996663680.4000,7.8315,98459735166500800000.0000,1.28426E+19,,5.35107E+18,,,2.14043E+18,,,9.09682E+18,7.4915E+18,5.19054E+19,9.09682E+18,,5.35107E+17
10771996663680.4000,9.1002,84733151669575800000.0000,6.43543E+18,,5.89914E+18,,,2.14514E+18,,,1.5016E+19,5.89914E+18,4.29029E+19,5.89914E+18,,5.36286E+17
11890594958795.8000,9.6528,81265203854288600000.0000,9.75182E+18,,5.95945E+18,5.41768E+17,,1.6253E+18,,,1.24607E+19,4.33414E+18,3.90073E+19,7.04298E+18,,5.41768E+17
11890594958795.8000,9.2783,91737044016451700000.0000,8.28593E+18,,4.14296E+18,,,2.36741E+18,,,1.1837E+19,5.91852E+18,5.32667E+19,5.32667E+18,,5.91852E+17
11890594958795.8000,9.5180,89426298374816900000.0000,1.27752E+19,,3.65005E+18,1.21668E+18,,3.04171E+18,,,1.39919E+19,4.2584E+18,4.07589E+19,8.51679E+18,,1.21668E+18
11890594958795.8000,9.0245,94316380987034500000.0000,9.83668E+18,,5.20765E+18,,,1.15726E+18,,,1.04153E+19,9.25805E+18,5.32338E+19,3.47177E+18,,1.73588E+18
11890594958795.8000,9.7654,87160741708609800000.0000,1.29563E+19,,4.71139E+18,,,1.17785E+18,,,1.11896E+19,4.71139E+18,4.71139E+19,5.30032E+18,,
11890594958795.8000,8.1919,103903402209625000000.0000,1.43315E+19,,5.97146E+18,5.97146E+17,,3.58288E+18,,,1.19429E+19,9.55434E+18,5.01603E+19,6.56861E+18,,1.19429E+18
11890594958795.8000,9.8471,86438073680216700000.0000,1.34329E+19,,6.42445E+18,,,2.33616E+18,,,1.57691E+19,4.67233E+18,3.73786E+19,4.67233E+18,,1.75212E+18
11890594958795.8000,9.4728,89852805604254600000.0000,6.54557E+18,,4.16536E+18,,,1.78516E+18,,,1.42812E+19,8.33072E+18,4.5819E+19,7.73567E+18,,1.1901E+18
11890594958795.8000,8.7508,97266721762198500000.0000,1.28908E+19,,7.03133E+18,5.85944E+17,,4.68755E+18,,,1.28908E+19,4.68755E+18,4.45318E+19,9.96105E+18,,
11890594958795.8000,8.5867,99125075246126200000.0000,8.95709E+18,,9.55422E+18,,,5.97139E+18,,,1.31371E+19,4.77711E+18,4.77711E+19,8.35995E+18,,5.97139E+17
11890594958795.8000,12.7599,66705787008102400000.0000,9.36222E+18,,3.51083E+18,,,3.51083E+18,,,9.94735E+18,1.75542E+18,3.21826E+19,4.68111E+18,,1.75542E+18
11890594958795.8000,9.1502,93021004548379900000.0000,1.12573E+19,,4.73992E+18,5.9249E+17,,3.55494E+18,,,1.48123E+19,4.14743E+18,4.38443E+19,8.29487E+18,,1.77747E+18
11890594958795.8000,9.2349,92167606873860100000.0000,1.35888E+19,,4.72654E+18,,,4.72654E+18,,,1.47704E+19,4.72654E+18,4.43113E+19,5.31736E+18,,
12759819404408.8000,8.4158,102219602319847000000.0000,1.31511E+19,,5.37998E+18,5.97775E+17,,5.97775E+18,,,1.61399E+19,4.18443E+18,4.90176E+19,5.97775E+18,,1.79333E+18
12759819404408.8000,10.8972,83818007205916700000.0000,1.14297E+19,,6.98483E+18,,,2.53994E+18,,,1.20647E+19,3.80991E+18,3.87341E+19,6.98483E+18,,1.26997E+18
12759819404408.8000,9.0306,101143074103021000000.0000,1.14502E+19,,3.1806E+18,,,4.45284E+18,,,1.97197E+19,5.08896E+18,4.83451E+19,7.63344E+18,,1.27224E+18
12759819404408.8000,10.6082,86101555607974000000.0000,1.20289E+19,,6.331E+18,,,1.8993E+18,,,1.13958E+19,3.1655E+18,4.24177E+19,8.2303E+18,,6.331E+17
12759819404408.8000,10.9935,83084244898765500000.0000,7.03021E+18,,5.11288E+18,,,4.47377E+18,,,1.21431E+19,5.75199E+18,4.53768E+19,2.55644E+18,,6.3911E+17
12759819404408.8000,10.1950,89591416864708700000.0000,7.51816E+18,,7.51816E+18,6.26513E+17,,2.50605E+18,,,1.69159E+19,1.25303E+18,4.57355E+19,7.51816E+18,,
12759819404408.8000,9.7238,93933142351566100000.0000,8.25088E+18,,6.34683E+18,,,2.53873E+18,,,1.84058E+19,5.71215E+18,4.37932E+19,8.25088E+18,,6.34683E+17
12759819404408.8000,9.7457,93721768274670700000.0000,1.14761E+19,,7.01319E+18,6.37563E+17,,4.46294E+18,,,1.21137E+19,4.46294E+18,4.71797E+19,6.37563E+18,,
12759819404408.8000,9.6661,94493484670528100000.0000,5.1425E+18,,4.49969E+18,,,3.21406E+18,,,1.79988E+19,5.78532E+18,4.69253E+19,9.64219E+18,,1.28563E+18
12759819404408.8000,9.2528,98713762589676900000.0000,8.74679E+18,,7.49725E+18,,,3.74862E+18,,,1.93679E+19,5.62294E+18,4.49835E+19,8.74679E+18,,
12759819404408.8000,9.6906,94254542670031100000.0000,9.48871E+18,,3.79548E+18,,,3.79548E+18,,,1.64471E+19,4.42807E+18,4.93413E+19,6.32581E+18,,6.32581E+17
12759819404408.8000,9.2463,98783199310907900000.0000,1.27462E+19,,3.82387E+18,,,5.09849E+18,,,1.46582E+19,1.91193E+18,5.22595E+19,5.7358E+18,,2.54924E+18
12759819404408.8000,8.9132,102475727656608000000.0000,1.58142E+19,,5.6931E+18,,,3.16283E+18,,,1.4549E+19,8.22336E+18,4.61773E+19,6.95823E+18,,1.8977E+18
12759819404408.8000,10.4430,87463743491033200000.0000,1.01407E+19,,2.53518E+18,6.33795E+17,,1.90139E+18,,,1.01407E+19,3.16898E+18,4.9436E+19,9.50693E+18,,
13008091666971.9000,8.8889,103681264292521000000.0000,1.02401E+19,,6.40008E+18,,,4.48005E+18,,,1.60002E+19,4.48005E+18,5.56807E+19,5.76007E+18,,6.40008E+17
13008091666971.9000,9.2510,100654993286795000000.0000,1.29045E+19,,3.22612E+18,6.45224E+17,,3.87135E+18,,,1.61306E+19,2.5809E+18,5.67797E+19,4.51657E+18,,
13008091666971.9000,10.7898,86299207495336200000.0000,9.73299E+18,,5.19093E+18,,,1.29773E+18,,,2.07637E+19,2.59546E+18,4.02297E+19,5.8398E+18,,6.48866E+17
13008091666971.9000,10.1621,91630318633511600000.0000,1.22604E+19,,7.09812E+18,,,1.93585E+18,,,1.22604E+19,3.8717E+18,4.71057E+19,6.45284E+18,,6.45284E+17
13008091666971.9000,10.6773,87209020183115900000.0000,8.39791E+18,,5.16794E+18,6.45993E+17,,3.87596E+18,,,1.61498E+19,3.87596E+18,4.26355E+19,6.45993E+18,,
13008091666971.9000,9.3174,99936951724825600000.0000,5.22546E+18,,5.22546E+18,,,1.95955E+18,,,2.22082E+19,5.22546E+18,5.22546E+19,7.83819E+18,,
13008091666971.9000,10.1660,91595363041147900000.0000,1.0889E+19,,5.12422E+18,6.40527E+17,,2.56211E+18,,,1.40916E+19,7.0458E+18,4.29153E+19,8.32685E+18,,
13008091666971.9000,9.5816,97182077184778500000.0000,6.47881E+18,,3.2394E+18,,,4.53516E+18,,,1.87885E+19,5.18304E+18,4.53516E+19,1.29576E+19,,6.47881E+17
13008091666971.9000,8.8590,105108911963906000000.0000,7.88317E+18,,5.91238E+18,,,1.31386E+18,,,1.44525E+19,1.31386E+18,6.43792E+19,9.85396E+18,,
13008091666971.9000,10.2055,91240406868328900000.0000,1.54209E+19,,3.85523E+18,,,5.1403E+18,,,1.15657E+19,5.1403E+18,4.62627E+19,3.85523E+18,,
13008091666971.9000,9.9376,93700641342402100000.0000,7.70142E+18,,3.20893E+18,,,2.56714E+18,,,1.21939E+19,3.85071E+18,5.71189E+19,6.41785E+18,,6.41785E+17
